
11.70000000 1.6587638322E-5 
11.73750000 1.5977120634E-5 
11.77500000 1.5389073406E-5 
11.81250000 1.4822669599E-5 
11.85000000 1.4277112613E-5 
11.88750000 1.3751635170E-5 
11.92500000 1.3245498231E-5 
11.96250000 1.2757989956E-5 
12.00000000 1.2288424707E-5 
12.03750000 1.1836142080E-5 
12.07500000 1.1400505979E-5 
12.11250000 1.0980903718E-5 
12.15000000 1.0576745163E-5 
12.18750000 1.0187461898E-5 
12.22500000 9.8125064313E-6 
12.26250000 9.4513514184E-6 
12.30000000 9.1034889262E-6 
12.33750000 8.7684297155E-6 
12.37500000 8.4457025541E-6 
12.41250000 8.1348535539E-6 
12.45000000 7.8354455320E-6 
12.48750000 7.5470573968E-6 
12.52500000 7.2692835548E-6 
12.56250000 7.0017333409E-6 
12.60000000 6.7440304683E-6 
12.63750000 6.4958125000E-6 
12.67500000 6.2567303385E-6 
12.71250000 6.0264477353E-6 
12.75000000 5.8046408173E-6 
12.78750000 5.5909976321E-6 
12.82500000 5.3852177087E-6 
12.86250000 5.1870116353E-6 
12.90000000 4.9961006517E-6 
12.93750000 4.8122162581E-6 
12.97500000 4.6350998367E-6 
13.01250000 4.4645022883E-6 
13.05000000 4.3001836820E-6 
13.08750000 4.1419129176E-6 
13.12500000 3.9894674010E-6 
13.16250000 3.8426327303E-6 
13.20000000 3.7012023952E-6 
13.23750000 3.5649774859E-6 
13.27500000 3.4337664137E-6 
13.31250000 3.3073846414E-6 
13.35000000 3.1856544239E-6 
13.38750000 3.0684045579E-6 
13.42500000 2.9554701414E-6 
13.46250000 2.8466923420E-6 
13.50000000 2.7419181728E-6 
13.53750000 2.6410002779E-6 
13.57500000 2.5437967248E-6 
13.61250000 2.4501708052E-6 
13.65000000 2.3599908420E-6 
13.68750000 2.2731300049E-6 
13.72500000 2.1894661315E-6 
13.76250000 2.1088815556E-6 
13.80000000 2.0312629420E-6 
13.83750000 1.9565011267E-6 
13.87500000 1.8844909635E-6 
13.91250000 1.8151311763E-6 
13.95000000 1.7483242164E-6 
13.98750000 1.6839761256E-6 
14.02500000 1.6219964038E-6 
14.06250000 1.5622978817E-6 
14.10000000 1.5047965984E-6 
14.13750000 1.4494116834E-6 
14.17500000 1.3960652424E-6 
14.21250000 1.3446822483E-6 
14.25000000 1.2951904352E-6 
14.28750000 1.2475201970E-6 
14.32500000 1.2016044898E-6 
14.36250000 1.1573787369E-6 
14.40000000 1.1147807385E-6 
14.43750000 1.0737505843E-6 
14.47500000 1.0342305689E-6 
14.51250000 9.9616511057E-7 
14.55000000 9.5950067363E-7 
14.58750000 9.2418569264E-7 
14.62500000 8.9017050008E-7 
14.66250000 8.5740725650E-7 
14.70000000 8.2584988317E-7 
14.73750000 7.9545399735E-7 
14.77500000 7.6617684980E-7 
14.81250000 7.3797726471E-7 
14.85000000 7.1081558178E-7 
14.88750000 6.8465360040E-7 
14.92500000 6.5945452598E-7 
14.96250000 6.3518291816E-7 
15.00000000 6.1180464100E-7 
15.03750000 5.8928681495E-7 
15.07500000 5.6759777060E-7 
15.11250000 5.4670700415E-7 
15.15000000 5.2658513453E-7 
15.18750000 5.0720386203E-7 
15.22500000 4.8853592855E-7 
15.26250000 4.7055507924E-7 
15.30000000 4.5323602555E-7 
15.33750000 4.3655440972E-7 
15.37500000 4.2048677048E-7 
15.41250000 4.0501051005E-7 
15.45000000 3.9010386240E-7 
15.48750000 3.7574586259E-7 
15.52500000 3.6191631733E-7 
15.56250000 3.4859577653E-7 
15.60000000 3.3576550600E-7 
15.63750000 3.2340746104E-7 
15.67500000 3.1150426112E-7 
15.71250000 3.0003916541E-7 
15.75000000 2.8899604922E-7 
15.78750000 2.7835938135E-7 
15.82500000 2.6811420224E-7 
15.86250000 2.5824610291E-7 
15.90000000 2.4874120472E-7 
15.93750000 2.3958613984E-7 
15.97500000 2.3076803246E-7 
16.01250000 2.2227448065E-7 
16.05000000 2.1409353897E-7 
16.08750000 2.0621370160E-7 
16.12500000 1.9862388624E-7 
16.16250000 1.9131341846E-7 
16.20000000 1.8427201669E-7 
16.23750000 1.7748977782E-7 
16.27500000 1.7095716320E-7 
16.31250000 1.6466498526E-7 
16.35000000 1.5860439460E-7 
16.38750000 1.5276686750E-7 
16.42500000 1.4714419399E-7 
16.46250000 1.4172846625E-7 
16.50000000 1.3651206753E-7 
16.53750000 1.3148766139E-7 
16.57500000 1.2664818145E-7 
16.61250000 1.2198682139E-7 
16.65000000 1.1749702540E-7 
16.68750000 1.1317247896E-7 
16.72500000 1.0900709998E-7 
16.76250000 1.0499503019E-7 
16.80000000 1.0113062697E-7 
16.83750000 9.7408455355E-8 
16.87500000 9.3823280437E-8 
16.91250000 9.0370059969E-8 
16.95000000 8.7043937291E-8 
16.98750000 8.3840234495E-8 
17.02500000 8.0754445846E-8 
17.06250000 7.7782231445E-8 
17.10000000 7.4919411126E-8 
17.13750000 7.2161958575E-8 
17.17500000 6.9505995672E-8 
17.21250000 6.6947787029E-8 
17.25000000 6.4483734745E-8 
17.28750000 6.2110373340E-8 
17.32500000 5.9824364884E-8 
17.36250000 5.7622494300E-8 
17.40000000 5.5501664845E-8 
17.43750000 5.3458893753E-8 
17.47500000 5.1491308040E-8 
17.51250000 4.9596140465E-8 
17.55000000 4.7770725637E-8 
17.58750000 4.6012496264E-8 
17.62500000 4.4318979547E-8 
17.66250000 4.2687793698E-8 
17.70000000 4.1116644595E-8 
17.73750000 3.9603322550E-8 
